,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
192,0.47466611862182617,0.061339914216094193,0.0048068523406982425,0.0003981965898166994,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.6994219653179191,0.8786127167630058,0.8294797687861272,0.8034682080924855,0.7965116279069767,0.8015046296296297,0.0586475219497088,10,0.9963820549927641,0.9963820549927641,0.9942112879884226,0.9898697539797395,0.994942196531792,0.9943574696970965,0.0023958613549971354
193,0.5128707408905029,0.08719351023004089,0.006016778945922852,0.0011439615745196423,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.6994219653179191,0.8786127167630058,0.8294797687861272,0.8034682080924855,0.7965116279069767,0.8015046296296297,0.0586475219497088,10,0.9963820549927641,0.9963820549927641,0.9942112879884226,0.9898697539797395,0.994942196531792,0.9943574696970965,0.0023958613549971354
194,0.4975846767425537,0.07661528321350858,0.006016063690185547,0.001520819848486014,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.6994219653179191,0.8786127167630058,0.8294797687861272,0.8034682080924855,0.7965116279069767,0.8015046296296297,0.0586475219497088,10,0.9963820549927641,0.9963820549927641,0.9942112879884226,0.9898697539797395,0.994942196531792,0.9943574696970965,0.0023958613549971354
195,0.1925182819366455,0.00909838863694302,0.005214262008666992,0.0011697696760672874,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.630057803468208,0.7196531791907514,0.8034682080924855,0.8554913294797688,0.4680232558139535,0.6956018518518519,0.13687601769114646,249,0.8147612156295224,0.7923299565846599,0.7713458755426917,0.7583212735166426,0.7369942196531792,0.7747505081853392,0.026895881897281575
196,0.27172231674194336,0.021476279216821326,0.005013322830200196,0.001227984927143551,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.630057803468208,0.7341040462427746,0.6473988439306358,0.7485549132947977,0.8023255813953488,0.7123842592592593,0.06457181708487021,216,0.8726483357452967,0.8465991316931982,0.874095513748191,0.8560057887120116,0.8641618497109826,0.862702123921936,0.010344220847505546
197,0.30953636169433596,0.029078222396495556,0.005513429641723633,0.0006333613135374524,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.6473988439306358,0.7369942196531792,0.7456647398843931,0.6416184971098265,0.7645348837209303,0.7071759259259259,0.05201589655134333,240,0.9413892908827786,0.8979739507959479,0.9363241678726484,0.9066570188133141,0.8959537572254336,0.9156596371180244,0.019345233281236666
198,0.34560070037841795,0.030775407816696063,0.0056172370910644535,0.0008004876379589595,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.6791907514450867,0.7572254335260116,0.7514450867052023,0.791907514450867,0.7412790697674418,0.7442129629629629,0.03671685404189374,158,0.9782923299565847,0.9529667149059334,0.975397973950796,0.9732272069464544,0.9710982658959537,0.9701964983311445,0.008938250999617757
199,0.4032491683959961,0.05528454858238349,0.007419490814208984,0.004328469576327105,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.7543352601156069,0.7976878612716763,0.8179190751445087,0.7947976878612717,0.6831395348837209,0.7696759259259259,0.04782675286892623,99,0.9855282199710564,0.9876989869753979,0.9869753979739508,0.9768451519536903,0.9602601156069365,0.9794615744962064,0.010360100243934633
200,0.4205286979675293,0.08921359615294934,0.004809045791625976,0.0007496722522264444,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.7543352601156069,0.7976878612716763,0.8179190751445087,0.7947976878612717,0.6831395348837209,0.7696759259259259,0.04782675286892623,99,0.9855282199710564,0.9876989869753979,0.9869753979739508,0.9768451519536903,0.9602601156069365,0.9794615744962064,0.010360100243934633
201,0.37321085929870607,0.04559298164622645,0.005015373229980469,0.0010982512661714251,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.7543352601156069,0.7976878612716763,0.8179190751445087,0.7947976878612717,0.6831395348837209,0.7696759259259259,0.04782675286892623,99,0.9855282199710564,0.9876989869753979,0.9869753979739508,0.9768451519536903,0.9602601156069365,0.9794615744962064,0.010360100243934633
202,0.34667391777038575,0.03584808097165299,0.0050067901611328125,0.0008400415463369691,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.7543352601156069,0.7976878612716763,0.8179190751445087,0.7947976878612717,0.6831395348837209,0.7696759259259259,0.04782675286892623,99,0.9855282199710564,0.9876989869753979,0.9869753979739508,0.9768451519536903,0.9602601156069365,0.9794615744962064,0.010360100243934633
203,0.3583678245544434,0.03243759867420211,0.005116176605224609,0.0013627135734187931,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.7543352601156069,0.7976878612716763,0.8179190751445087,0.7947976878612717,0.6831395348837209,0.7696759259259259,0.04782675286892623,99,0.9855282199710564,0.9876989869753979,0.9869753979739508,0.9768451519536903,0.9602601156069365,0.9794615744962064,0.010360100243934633
204,0.35685110092163086,0.038232185087167345,0.004913139343261719,0.0008623486616461236,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.7543352601156069,0.7976878612716763,0.8179190751445087,0.7947976878612717,0.6831395348837209,0.7696759259259259,0.04782675286892623,99,0.9855282199710564,0.9876989869753979,0.9869753979739508,0.9768451519536903,0.9602601156069365,0.9794615744962064,0.010360100243934633
205,0.3479206085205078,0.026498159163905886,0.004513931274414062,0.0005473028264327666,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.7543352601156069,0.7976878612716763,0.8179190751445087,0.7947976878612717,0.6831395348837209,0.7696759259259259,0.04782675286892623,99,0.9855282199710564,0.9876989869753979,0.9869753979739508,0.9768451519536903,0.9602601156069365,0.9794615744962064,0.010360100243934633
206,0.360164737701416,0.052985725883847465,0.005916213989257813,0.0009718955106888801,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.7543352601156069,0.7976878612716763,0.8179190751445087,0.7947976878612717,0.6831395348837209,0.7696759259259259,0.04782675286892623,99,0.9855282199710564,0.9876989869753979,0.9869753979739508,0.9768451519536903,0.9602601156069365,0.9794615744962064,0.010360100243934633
207,0.3571797847747803,0.04679562615821886,0.005006122589111328,0.0012195048318073241,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.7543352601156069,0.7976878612716763,0.8179190751445087,0.7947976878612717,0.6831395348837209,0.7696759259259259,0.04782675286892623,99,0.9855282199710564,0.9876989869753979,0.9869753979739508,0.9768451519536903,0.9602601156069365,0.9794615744962064,0.010360100243934633
208,0.16923875808715821,0.012846785263209162,0.0051138877868652345,0.0012840544491023768,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.630057803468208,0.7196531791907514,0.8034682080924855,0.6994219653179191,0.7034883720930233,0.7112268518518519,0.05546992716173746,237,0.8147612156295224,0.7923299565846599,0.7713458755426917,0.7004341534008683,0.6994219653179191,0.7556586332951323,0.04753166684328102
209,0.18630175590515136,0.023016408341528512,0.005113935470581055,0.0008013730813500845,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.630057803468208,0.7745664739884393,0.6473988439306358,0.7485549132947977,0.7616279069767442,0.7123842592592593,0.06100512391458514,216,0.849493487698987,0.8133140376266281,0.874095513748191,0.8560057887120116,0.8569364161849711,0.8499690487941578,0.020054369850082736
210,0.27812490463256834,0.022836201016157135,0.004812717437744141,0.0007499212393082769,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.6647398843930635,0.7225433526011561,0.7398843930635838,0.8121387283236994,0.7122093023255814,0.7303240740740741,0.047929928311057614,172,0.9160636758321273,0.9044862518089725,0.9276410998552822,0.88205499276411,0.9002890173410405,0.9061070075203066,0.01534814418225882
211,0.33609738349914553,0.03828910233527786,0.004807138442993164,0.0009753125473592707,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.6791907514450867,0.7890173410404624,0.7687861271676301,0.8034682080924855,0.7412790697674418,0.7563657407407407,0.04389178092940559,118,0.9782923299565847,0.9681620839363242,0.9725036179450073,0.9681620839363242,0.9436416184971098,0.9661523468542701,0.011853512657776543
212,0.38513798713684083,0.038632638851224525,0.004408931732177735,0.0004896932030107726,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
213,0.37669172286987307,0.029721479304386546,0.005314254760742187,0.0017826040334940362,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
214,0.38492183685302733,0.028161282598549553,0.005113792419433594,0.0010225728820453365,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
215,0.37259182929992674,0.01444192177458147,0.0051135063171386715,0.0012031475822347904,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 35}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
216,0.37955632209777834,0.03035224780347175,0.004813528060913086,0.0008151159964221654,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 40}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
217,0.3837188720703125,0.03950586174686567,0.004712820053100586,0.000929855297492821,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 45}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
218,0.3937554359436035,0.02615669242624121,0.005614280700683594,0.0005851547166040948,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 50}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
219,0.3787045955657959,0.0435607214932071,0.004211330413818359,0.0002459437404571495,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 55}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
220,0.38142242431640627,0.04478446750394371,0.004911661148071289,0.001071147446440473,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 60}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
221,0.15299887657165528,0.006498056511856975,0.004210710525512695,0.000245866135376334,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,243,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
222,0.17772316932678223,0.02665558154190647,0.004712915420532227,0.0007506605021551587,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 5}",0.7687861271676301,0.9132947976878613,0.6820809248554913,0.838150289017341,0.7616279069767442,0.7928240740740741,0.07799008025161173,37,0.8552821997105644,0.7445730824891461,0.8075253256150506,0.7452966714905933,0.8395953757225434,0.7984545310055796,0.04633184838048259
223,0.28278522491455077,0.055557495665572894,0.005013132095336914,0.000896921398615589,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 10}",0.6994219653179191,0.7427745664739884,0.7514450867052023,0.630057803468208,0.5843023255813954,0.6817129629629629,0.0648556086843268,257,0.8784370477568741,0.8958031837916064,0.9204052098408104,0.8900144717800289,0.8186416184971098,0.880660306333286,0.03390494071183087
224,0.32468481063842775,0.03013656006977063,0.004611063003540039,0.0008607311107377901,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 15}",0.7109826589595376,0.7687861271676301,0.6907514450867052,0.7398843930635838,0.6802325581395349,0.7181712962962963,0.032477590489722485,183,0.9587554269175108,0.959479015918958,0.9732272069464544,0.918958031837916,0.958092485549133,0.9537024334339945,0.018256858595640774
225,0.30681567192077636,0.03913045974519217,0.005815458297729492,0.0005114177200503539,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 20}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9623733719247467,0.9617052023121387,0.9521094919819646,0.026449779544819522
226,0.2972981929779053,0.04281982633849939,0.004411840438842773,0.0008022070125891951,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 25}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9623733719247467,0.9617052023121387,0.9521094919819646,0.026449779544819522
227,0.29558405876159666,0.033173707639365876,0.004814958572387696,0.001034899498827559,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 30}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9623733719247467,0.9617052023121387,0.9521094919819646,0.026449779544819522
228,0.2883720874786377,0.0455702854449345,0.005209779739379883,0.0009791883332036955,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 35}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9623733719247467,0.9617052023121387,0.9521094919819646,0.026449779544819522
229,0.29206156730651855,0.05033981852888924,0.005314970016479492,0.0009823244350630183,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 40}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9623733719247467,0.9617052023121387,0.9521094919819646,0.026449779544819522
230,0.2814289093017578,0.043099226857068795,0.0038098812103271483,0.0002456323954645221,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 45}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9623733719247467,0.9617052023121387,0.9521094919819646,0.026449779544819522
231,0.29588875770568845,0.036689097792763095,0.004913139343261719,0.0011165468183483621,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 50}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9623733719247467,0.9617052023121387,0.9521094919819646,0.026449779544819522
232,0.2964815616607666,0.03374191787639449,0.00451817512512207,0.0010636288927462546,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 55}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9623733719247467,0.9617052023121387,0.9521094919819646,0.026449779544819522
233,0.3015035629272461,0.04667720072187246,0.004613542556762695,0.000737059715504247,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 60}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9623733719247467,0.9617052023121387,0.9521094919819646,0.026449779544819522
234,0.184417200088501,0.022614043968918262,0.004111433029174804,0.000199964696868634,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 2}",0.630057803468208,0.7196531791907514,0.8034682080924855,0.8554913294797688,0.7034883720930233,0.7424768518518519,0.07899185110513277,160,0.8147612156295224,0.7923299565846599,0.7713458755426917,0.7583212735166426,0.6994219653179191,0.7672360573182871,0.0389447287904305
235,0.23923916816711427,0.04931541229136006,0.004812717437744141,0.0009824891941993834,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 5}",0.630057803468208,0.9132947976878613,0.6473988439306358,0.838150289017341,0.5930232558139535,0.7245370370370371,0.1270458867794232,177,0.8726483357452967,0.7445730824891461,0.874095513748191,0.7452966714905933,0.8641618497109826,0.820155090636842,0.06151118230756249
236,0.32497377395629884,0.02111625173240209,0.0051136016845703125,0.0008016527819187573,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 10}",0.6473988439306358,0.7456647398843931,0.7485549132947977,0.7427745664739884,0.6133720930232558,0.6996527777777778,0.05747852533962782,247,0.9370477568740955,0.9059334298118669,0.9356005788712012,0.9088277858176556,0.9089595375722543,0.9192738177894146,0.013971012488379668
237,0.3763408660888672,0.032620812878956656,0.004812479019165039,0.0006804198752360213,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 15}",0.7630057803468208,0.8063583815028902,0.7572254335260116,0.6791907514450867,0.7122093023255814,0.7436342592592593,0.04390950122005434,159,0.9775687409551375,0.9667149059334298,0.9739507959479016,0.9688856729377714,0.9732658959537572,0.9720772023455995,0.0038476076866985334
238,0.3487256526947021,0.0355766675407303,0.005415487289428711,0.0011612000548250716,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 20}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
239,0.34623126983642577,0.03089228171034543,0.005013895034790039,0.0008969747952292389,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 25}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
240,0.33489322662353516,0.028329747721660883,0.0056095123291015625,0.0005746937097993279,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 30}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
241,0.3579548358917236,0.034648959140459894,0.005414438247680664,0.0011605521665574191,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 35}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
242,0.3366979122161865,0.0344954590057445,0.004614782333374023,0.0006009961679549501,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 40}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
243,0.32956705093383787,0.029528205926028374,0.0049133777618408205,0.0008620440714096854,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 45}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
244,0.34110431671142577,0.01857617206994067,0.005113458633422852,0.0011168336513127269,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 50}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
245,0.33809747695922854,0.02897483817887478,0.004311609268188477,0.0004009247960418047,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 55}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
246,0.347121524810791,0.026540644124668496,0.004311323165893555,0.0008739482440675144,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
247,0.2553830146789551,0.008828011259097438,0.004908466339111328,0.0010607550085613218,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.630057803468208,0.7196531791907514,0.8034682080924855,0.8554913294797688,0.4680232558139535,0.6956018518518519,0.13687601769114646,249,0.8147612156295224,0.7923299565846599,0.7713458755426917,0.7583212735166426,0.7369942196531792,0.7747505081853392,0.026895881897281575
248,0.3047213554382324,0.02228891563903381,0.005013561248779297,0.0012681369033307544,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.630057803468208,0.7341040462427746,0.6473988439306358,0.7485549132947977,0.8023255813953488,0.7123842592592593,0.06457181708487021,216,0.8726483357452967,0.8465991316931982,0.874095513748191,0.8560057887120116,0.8641618497109826,0.862702123921936,0.010344220847505546
249,0.42913236618041994,0.09201630970338293,0.005113792419433594,0.0008627922611047806,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.6271676300578035,0.6965317919075145,0.7485549132947977,0.815028901734104,0.7151162790697675,0.7204861111111112,0.06173985297896673,181,0.9457308248914617,0.9153400868306801,0.9341534008683068,0.9066570188133141,0.9067919075144508,0.9217346477836428,0.01563043656375754
250,0.441570520401001,0.0274515211414452,0.004511833190917969,3.693564745147149e-07,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.708092485549133,0.8005780346820809,0.7976878612716763,0.8410404624277457,0.7325581395348837,0.7760416666666666,0.04859230791132399,77,0.9811866859623734,0.9797395079594791,0.984081041968162,0.9717800289435601,0.976878612716763,0.9787331755100676,0.004181333388324078
251,0.4651947498321533,0.07411373217352953,0.005915498733520508,0.0009187067055508625,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.6994219653179191,0.8786127167630058,0.8294797687861272,0.8034682080924855,0.7965116279069767,0.8015046296296297,0.0586475219497088,10,0.9963820549927641,0.9963820549927641,0.9942112879884226,0.9898697539797395,0.994942196531792,0.9943574696970965,0.0023958613549971354
